id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
194346,BUS,13,3300,0:56:04,44.83131289,02-11-18 6:39,14.26471,99.499207,02-11-18 7:35,14.256745,99.504044
194421,BUS,12,3300,3:12:59,199.8910145,02-11-18 23:02,13.708415,100.767265,03-11-18 2:15,14.318702,99.515457
194435,BUS,10,3300,0:27:00,12.14109846,02-11-18 6:56,13.976203,99.628822,02-11-18 7:23,13.98132,99.579941
194445,BUS,36,0,0:17:00,12.69381636,02-11-18 8:18,14.019399,99.916473,02-11-18 8:35,14.03611,99.80014
194572,BUS,44,19400,0:53:57,61.44941451,02-11-18 6:52,13.798701,99.980995,02-11-18 7:46,13.322721,99.828957
194649,BUS,13,3300,0:20:26,7.862331936,02-11-18 17:43,14.259292,99.502144,02-11-18 18:03,14.193098,99.491982
194679,BUS,39,12500,1:18:00,27.65278107,02-11-18 6:16,14.041728,99.811058,02-11-18 7:34,13.977199,99.752014
194702,BUS,30,10700,0:47:00,30.05296086,02-11-18 6:36,14.186435,99.730705,02-11-18 7:23,14.020978,99.532761
194806,BUS,11,0,0:39:00,28.00083453,02-11-18 18:59,13.824063,99.843544,02-11-18 19:38,13.86893,99.655014
194948,BUS,44,21500,0:13:00,10.93626363,02-11-18 8:22,14.022923,99.898796,02-11-18 8:35,14.036286,99.798378
194965,BUS,10,3300,0:11:00,12.07354486,02-11-18 10:35,13.523111,99.970192,02-11-18 10:46,13.417675,99.963661
194967,BUS,NULL,0,0:47:00,38.23487426,02-11-18 8:58,13.81847,99.870361,02-11-18 9:45,13.588378,99.77108
195012,BUS,10,3300,0:22:48,12.28815137,02-11-18 9:12,13.442093,99.966171,02-11-18 9:34,13.520206,99.960121
195122,BUS,13,3300,0:34:58,12.85981496,02-11-18 1:05,13.283459,99.820717,02-11-18 1:40,13.261455,99.816086
195165,BUS,42,16100,1:03:59,39.09337477,02-11-18 8:54,13.816133,99.875,02-11-18 9:58,13.58725,99.773964
195295,BUS,10,3300,2:01:38,109.5982127,02-11-18 13:24,13.732602,100.529442,02-11-18 15:26,13.565305,99.761909
195467,BUS,13,3300,5:06:36,378.1228697,02-11-18 22:53,16.139231,99.720627,03-11-18 4:00,13.368439,99.955017
195478,BUS,44,0,0:56:00,25.65066076,02-11-18 15:52,14.757405,100.091263,02-11-18 16:48,14.77852,99.960068
195764,BUS,10,3300,0:12:00,4.38154457,02-11-18 9:50,15.153122,98.450401,02-11-18 10:02,15.131733,98.446457
195805,BUS,34,14700,1:58:31,123.109698,02-11-18 8:49,12.664139,99.952209,02-11-18 10:47,13.522226,99.969139
195859,BUS,12,3300,0:58:58,72.46952477,02-11-18 6:50,13.713635,100.554573,02-11-18 7:49,13.408733,99.998978
196005,BUS,11,3300,1:14:00,69.02682341,02-11-18 14:17,14.02665,99.527184,02-11-18 15:31,14.41888,99.131042
196018,BUS,13,3300,1:44:07,125.3079101,02-11-18 11:13,13.753861,100.405945,02-11-18 12:57,13.039113,99.933434
196134,BUS,48,21700,1:04:00,62.2959163,02-11-18 8:22,13.794498,100.327065,02-11-18 9:26,13.726232,99.843933
196408,BUS,41,0,1:39:00,84.59677077,02-11-18 22:03,13.786444,100.373817,02-11-18 23:42,13.51935,99.815636
196564,BUS,13,3300,0:39:00,18.56671535,02-11-18 8:41,13.411139,100.000435,02-11-18 9:20,13.5212,99.961998
196664,BUS,10,3300,1:13:29,96.8635213,02-11-18 4:39,12.572922,99.948746,02-11-18 5:52,13.340553,99.829811
196860,BUS,13,2900,1:28:30,35.00848277,02-11-18 16:13,13.52959,99.81287,02-11-18 17:41,13.65146,99.81582
196861,BUS,12,3300,1:14:31,24.71047365,02-11-18 6:21,13.68675,99.83681,02-11-18 7:35,13.52924,99.81244
196863,BUS,15,3300,2:06:13,100.1870199,02-11-18 14:51,14.1847,100.6073,02-11-18 16:57,14.03146,99.83231
196864,BUS,13,3300,1:32:14,42.87207943,02-11-18 5:53,13.56029,99.91401,02-11-18 7:26,13.52828,99.81819
196866,BUS,13,0,1:16:22,37.1941772,02-11-18 16:45,13.53384,99.80825,02-11-18 18:01,13.40735,99.66306
196867,BUS,15,0,1:18:00,1.86434961,02-11-18 17:18,13.47238,99.44627,02-11-18 18:36,13.47718,99.45547
196868,BUS,15,3300,1:06:55,46.26269429,02-11-18 16:37,13.56091,99.43347,02-11-18 17:44,13.5344,99.8203
196869,BUS,12,3300,0:53:13,24.83547735,02-11-18 16:48,13.53595,99.81915,02-11-18 17:41,13.71787,99.77328
196870,BUS,15,2900,1:45:51,55.82404871,02-11-18 16:09,13.53836,99.81921,02-11-18 17:55,13.68789,99.45
196871,BUS,15,2200,1:17:04,28.95642363,02-11-18 5:36,13.36699,99.69795,02-11-18 6:53,13.36849,99.69463
196872,BUS,15,0,1:00:38,45.24310564,02-11-18 17:21,13.52705,99.79109,02-11-18 18:21,13.55651,99.45115
196873,BUS,10,0,1:09:34,34.14799738,02-11-18 16:57,13.72905,99.84406,02-11-18 18:07,13.96633,99.75905
196971,BUS,9,3300,0:29:24,4.995091263,02-11-18 11:13,13.10874,99.94679,02-11-18 11:42,13.10889,99.92673
196972,BUS,15,2900,0:21:10,16.24496172,02-11-18 6:16,13.41542,99.39682,02-11-18 6:37,13.54486,99.44539
196973,BUS,10,3300,3:11:09,58.5764205,02-11-18 15:28,13.62069,99.59251,02-11-18 18:39,13.38046,99.43826
197347,BUS,10,3300,2:22:28,93.76284823,02-11-18 13:51,13.63775,100.5274,02-11-18 16:13,13.46533,99.94733
197348,BUS,10,3300,1:48:23,37.31518563,02-11-18 6:02,13.51051,99.99106,02-11-18 7:50,13.54045,99.82951
197364,BUS,13,3300,1:11:03,70.51276746,02-11-18 12:55,14.75192,98.62334,02-11-18 14:06,15.16027,98.45255
197365,BUS,13,3300,3:35:03,215.714618,02-11-18 9:29,14.03652,99.52064,02-11-18 13:04,15.30346,98.39141
197529,BUS,10,3100,2:34:54,128.115322,02-11-18 8:56,13.90882,100.538,02-11-18 11:31,14.02081,99.53182
197652,BUS,13,3300,0:11:56,5.538521416,02-11-18 8:30,14.09425,99.41713,02-11-18 8:42,14.06439,99.44232
197727,BUS,13,3300,0:24:12,11.33227966,02-11-18 15:49,13.43539,100.046,02-11-18 16:13,13.42871,99.95993
197753,BUS,13,3300,1:17:19,87.28878298,02-11-18 13:54,13.59327,100.3466,02-11-18 15:11,13.54176,99.80733
197913,BUS,13,0,0:13:00,0.180576191,02-11-18 6:08,13.92561,99.08293,02-11-18 6:21,13.92399,99.08302
197914,BUS,13,0,0:13:59,3.405285994,02-11-18 7:15,13.89427,99.08205,02-11-18 7:29,13.92487,99.08289
197919,BUS,13,3300,0:23:40,16.6995066,02-11-18 16:09,13.92607,99.71198,02-11-18 16:33,13.95083,99.59847
197951,BUS,12,3300,2:01:00,82.33515612,02-11-18 14:56,13.74614,100.5417,02-11-18 16:57,13.4244,99.95715
197953,BUS,13,0,0:21:00,18.96054998,02-11-18 10:20,13.97264,99.68496,02-11-18 10:41,14.03506,99.81611
198022,BUS,11,3300,0:52:53,4.890948543,02-11-18 8:50,13.5309,99.79893,02-11-18 9:43,13.53407,99.79601
198112,BUS,15,0,1:27:00,42.98696674,02-11-18 6:08,13.81644,99.8781,02-11-18 7:35,13.53228,99.8149
198288,BUS,12,0,1:03:41,29.23138915,02-11-18 6:37,13.69965,99.9277,02-11-18 7:41,13.5329,99.81457
198526,BUS,13,0,0:48:11,5.305927064,02-11-18 6:59,13.5273,99.79055,02-11-18 7:47,13.54039,99.82917
198528,BUS,10,0,0:26:20,7.626064505,02-11-18 17:41,13.70334,99.85049,02-11-18 18:07,13.71574,99.85113
198530,BUS,10,0,0:51:32,20.13861383,02-11-18 14:48,13.66857,99.81802,02-11-18 15:40,13.53788,99.81578
198531,BUS,10,0,1:01:38,20.3336933,02-11-18 6:56,13.50139,99.92588,02-11-18 7:58,13.53882,99.82974
198532,BUS,13,0,0:40:06,12.22767027,02-11-18 17:30,13.41273,99.69324,02-11-18 18:10,13.41667,99.68066
198533,BUS,10,0,0:15:14,1.875428163,02-11-18 16:42,13.53842,99.82745,02-11-18 16:57,13.53473,99.82381
198603,BUS,45,16000,1:37:41,51.42717377,02-11-18 4:18,13.77324,100.3018,02-11-18 5:56,13.80481,99.87434
198644,BUS,47,14600,0:36:32,21.39291775,02-11-18 8:36,13.92795,99.38499,02-11-18 9:13,14.04115,99.24301
198659,BUS,13,3300,0:18:23,0.142621244,02-11-18 10:02,13.51852,99.95818,02-11-18 10:20,13.5185,99.9582
198661,BUS,12,0,0:24:44,12.51843937,02-11-18 9:07,13.4368,99.96583,02-11-18 9:32,13.52025,99.96
198730,BUS,10,3300,0:11:17,9.97250889,02-11-18 5:31,13.92512,99.76181,02-11-18 5:42,13.96996,99.70221
198738,BUS,13,0,2:41:45,64.39021537,02-11-18 16:28,15.71113,100.1282,02-11-18 19:10,15.75069,99.80017
198765,BUS,15,2900,0:19:22,10.96333851,02-11-18 6:02,13.34585,99.45078,02-11-18 6:21,13.43386,99.40891
198766,BUS,15,2900,1:59:34,72.96361071,02-11-18 16:07,13.51196,99.73132,02-11-18 18:07,13.51158,99.72874
198962,BUS,42,15200,1:22:41,76.85986086,02-11-18 17:53,13.56503,100.272,02-11-18 19:16,13.55288,99.8719
199279,BUS,10,3300,0:28:54,21.73417217,02-11-18 13:01,13.54798,100.0238,02-11-18 13:30,13.67352,99.91743
199651,BUS,13,3300,0:16:52,34.05014954,02-11-18 18:13,14.48556,100.1242,02-11-18 18:30,14.40897,99.93335
199769,BUS,13,3300,2:59:16,113.4594831,02-11-18 10:58,14.02838,100.6092,02-11-18 13:57,13.85203,99.85171
199771,BUS,13,3300,1:07:16,0.456513178,02-11-18 11:45,13.94045,99.70626,02-11-18 12:52,13.94048,99.71049
202230,BUS,44,21000,6:18:06,86.60747424,02-11-18 7:55,13.791928,99.949087,02-11-18 14:13,13.104142,99.938129
202388,BUS,12,3300,3:15:28,134.6285661,02-11-18 15:53,13.729001,100.562369,02-11-18 19:09,14.033033,99.524776
202422,BUS,10,3300,0:21:27,20.53481026,02-11-18 16:44,13.584485,99.830415,02-11-18 17:05,13.424537,99.808075
202518,BUS,48,19900,3:08:57,104.6409088,02-11-18 19:09,13.802363,100.553869,02-11-18 22:18,13.331972,99.830003
202673,BUS,10,3300,11:13:52,180.4765867,02-11-18 23:58,13.700701,100.500946,03-11-18 11:12,13.514554,99.972367
202880,BUS,10,0,3:47:05,71.98455203,02-11-18 6:50,13.756866,100.520813,02-11-18 10:37,13.532286,99.966582
203187,BUS,12,3300,2:40:31,51.2924373,02-11-18 8:22,13.98134,99.579724,02-11-18 11:03,14.109213,99.155204
203254,BUS,46,20700,2:58:36,85.37610905,02-11-18 15:35,14.158482,100.167057,02-11-18 18:34,13.797388,99.961855
203278,BUS,10,3300,8:33:33,259.5298873,02-11-18 7:20,13.728961,100.517493,02-11-18 15:53,14.044788,99.254104
203337,BUS,10,3300,14:44:52,402.5255797,02-11-18 5:05,13.714178,101.10265,02-11-18 19:50,15.146325,98.450052
203939,BUS,10,3300,1:04:55,65.85041847,02-11-18 9:48,13.633625,100.401034,02-11-18 10:53,13.523011,99.970905
204656,BUS,14,3300,5:22:12,104.7099278,02-11-18 4:52,13.849448,100.369189,02-11-18 10:15,13.383684,99.977109
204742,BUS,10,3300,16:35:09,271.2857816,02-11-18 19:53,13.822265,100.679238,03-11-18 12:28,14.797793,98.593608
205282,BUS,10,3300,6:34:45,199.7426431,02-11-18 9:18,13.434016,100.046737,02-11-18 15:53,14.059573,99.25845
205974,BUS,10,3300,1:15:43,53.97312495,02-11-18 15:26,14.077188,99.393226,02-11-18 16:42,14.273735,99.01951
206043,BUS,11,3300,5:45:12,94.28117661,02-11-18 8:47,13.711198,100.596685,02-11-18 14:32,13.327496,99.82985
206470,BUS,10,3300,2:04:35,102.5201048,02-11-18 14:23,15.454578,99.565311,02-11-18 16:28,15.929075,99.97607
206516,BUS,10,0,0:55:46,58.66400887,02-11-18 14:53,12.552248,99.823508,02-11-18 15:48,13.036823,99.931685
206533,BUS,13,3300,1:20:44,26.85653567,02-11-18 16:32,13.816391,99.8771,02-11-18 17:53,13.959873,99.751686
206598,BUS,13,3300,1:47:44,49.60465764,02-11-18 16:28,13.789945,100.047138,02-11-18 18:16,13.962136,99.751586
206685,BUS,13,3300,1:05:47,71.36314802,02-11-18 6:41,13.732646,100.517826,02-11-18 7:47,13.406778,99.999091
206799,BUS,10,3300,0:40:47,39.96235504,02-11-18 8:21,13.532956,100.209806,02-11-18 9:02,13.510838,99.972483
206859,BUS,10,3300,2:07:11,86.0985278,02-11-18 7:47,13.725391,100.524926,02-11-18 9:54,13.49248,99.973335
207080,BUS,12,3300,0:19:56,8.443669355,02-11-18 7:03,13.529433,99.872093,02-11-18 7:23,13.555555,99.829141
207119,BUS,12,0,0:42:48,20.71099943,02-11-18 18:15,13.935743,99.756931,02-11-18 18:58,13.955311,99.64505
207127,BUS,13,3300,1:04:47,30.01211455,02-11-18 16:33,13.82305,99.875021,02-11-18 17:38,14.020795,99.759473
207132,BUS,13,3300,0:42:51,8.921171626,02-11-18 6:13,13.979566,99.755758,02-11-18 6:56,13.957933,99.749675
207139,BUS,13,3300,0:45:50,8.648882871,02-11-18 18:27,13.945878,99.759033,02-11-18 19:12,13.98178,99.752515
207149,BUS,13,3300,1:31:39,47.9291594,02-11-18 6:12,13.893096,99.801683,02-11-18 7:43,13.889451,99.805063
207150,BUS,13,0,1:30:50,64.53244398,02-11-18 6:01,13.95716,99.750253,02-11-18 7:32,14.35199,99.508905
207419,BUS,41,21000,1:01:29,69.15908496,02-11-18 12:40,12.84521,99.928331,02-11-18 13:42,13.348195,99.893565
207574,BUS,10,3300,0:15:09,6.132388989,02-11-18 13:06,14.064,99.443023,02-11-18 13:21,14.055855,99.499181
207662,BUS,NULL,3400,0:33:21,41.05475492,02-11-18 15:01,12.79657,99.975265,02-11-18 15:35,13.115736,99.917553
207687,BUS,10,3300,1:25:49,80.56594136,02-11-18 7:49,13.749086,100.548578,02-11-18 9:15,13.436375,99.965718
208013,BUS,10,3300,0:49:47,40.19950491,02-11-18 16:22,14.042667,99.481167,02-11-18 17:12,14.109667,99.145667
208067,BUS,10,2850,21:13:29,159.596168,02-11-18 13:50,14.2455,99.049,03-11-18 11:03,14.389,99.934833
208089,BUS,10,3300,0:26:20,31.99711333,02-11-18 15:26,13.053333,99.9415,02-11-18 15:52,13.286833,99.821333
208127,BUS,10,3300,1:32:11,126.5674265,02-11-18 23:51,16.8365,99.1165,03-11-18 1:23,15.985167,99.819167
208274,BUS,13,3300,6:09:27,359.3401342,02-11-18 7:29,18.751667,99.0325,02-11-18 13:38,15.824167,99.938333
208521,BUS,10,3300,0:29:21,30.3140514,02-11-18 15:46,14.1,99.416167,02-11-18 16:15,14.117833,99.142833
208555,BUS,15,0,0:41:28,25.83688344,02-11-18 16:57,13.620667,99.59,02-11-18 17:38,13.749,99.465
208987,BUS,10,2850,0:24:12,8.934002129,02-11-18 15:07,14.038,99.518833,02-11-18 15:32,14.036833,99.525333
209468,BUS,10,3300,0:51:24,19.89312595,02-11-18 6:56,14.2815,99.0015,02-11-18 7:47,14.282833,99.002333
209581,BUS,13,3300,2:24:04,126.7673587,02-11-18 14:38,13.7105,100.765,02-11-18 17:03,13.322667,99.828167
209604,BUS,12,3100,0:25:09,4.003834182,02-11-18 18:30,14.6095,98.998833,02-11-18 18:55,14.618,98.992333
209621,BUS,28,15300,6:12:01,90.9097592,02-11-18 8:35,13.736333,100.641,02-11-18 14:47,13.445833,99.940667
210109,BUS,10,3300,1:38:15,109.5185834,02-11-18 13:38,12.39,99.979667,02-11-18 15:17,13.282833,99.820667
210286,BUS,14,3300,2:44:51,150.2034836,02-11-18 6:13,13.769,100.503167,02-11-18 8:58,13.520333,99.959833
210597,BUS,42,0,0:12:00,2.832989048,02-11-18 17:17,13.936508,99.756701,02-11-18 17:29,13.959766,99.746776
210842,BUS,45,0,0:55:00,44.125228,02-11-18 20:12,13.539005,100.226689,02-11-18 21:07,13.460333,99.960128
210967,BUS,10,3300,1:38:00,84.56490462,02-11-18 9:31,13.74461,100.530328,02-11-18 11:09,13.498976,99.97311
210985,BUS,15,7000,1:25:00,42.95485686,02-11-18 16:14,15.72048,100.13803,02-11-18 17:39,15.942746,99.94191
211009,BUS,10,3300,0:49:11,4.845116787,02-11-18 7:00,14.056451,99.459373,02-11-18 7:49,14.062713,99.421391
211080,BUS,54,20000,0:35:00,32.26827944,02-11-18 17:34,13.795706,99.797846,02-11-18 18:09,13.804196,99.530864
211169,BUS,12,3300,3:40:00,252.5265972,02-11-18 5:42,11.66881,99.685698,02-11-18 9:22,13.545726,99.977458
211217,BUS,32,0,1:02:00,36.59629043,02-11-18 15:48,15.263903,100.043304,02-11-18 16:50,15.270825,99.932331
211220,BUS,10,3300,0:54:00,52.62344067,02-11-18 3:28,13.813139,100.108046,02-11-18 4:22,13.62242,99.739063
211239,BUS,23,6200,1:28:00,42.1685409,02-11-18 16:21,15.72024,100.13776,02-11-18 17:49,15.749631,99.796168
211250,BUS,44,0,1:16:00,50.90660754,02-11-18 16:58,13.534483,99.809335,02-11-18 18:14,13.287171,99.65257
211299,BUS,48,14800,0:47:00,31.60733225,02-11-18 16:50,15.734394,100.026588,02-11-18 17:37,15.841245,99.813986
211353,BUS,46,20000,0:46:00,31.09835023,02-11-18 12:05,14.06199,99.70581,02-11-18 12:51,14.04697,99.50878
211469,BUS,22,7200,1:56:00,44.76823455,02-11-18 16:29,15.720541,100.118702,02-11-18 18:25,15.882649,99.932825
211479,BUS,12,0,0:30:00,15.54934249,02-11-18 17:01,13.532722,99.814897,02-11-18 17:31,13.625536,99.737022
211484,BUS,11,0,0:32:01,15.54554429,02-11-18 14:28,13.808503,99.684163,02-11-18 15:00,13.819174,99.65524
211499,BUS,13,2230,2:17:01,54.09264171,02-11-18 16:40,15.690626,100.111658,02-11-18 18:57,15.816387,99.696669
211500,BUS,10,3300,1:59:56,134.0176425,02-11-18 9:02,12.572584,99.955986,02-11-18 11:02,13.522007,99.967151
211561,BUS,51,14500,1:25:01,62.87953695,02-11-18 16:47,15.73556,100.026422,02-11-18 18:12,15.363696,99.929772
211936,BUS,10,3300,1:32:00,82.07810193,02-11-18 11:31,13.780573,100.444781,02-11-18 13:03,13.506545,99.97294
211953,BUS,10,3300,2:53:00,129.5973148,02-11-18 19:28,13.71022,100.769765,02-11-18 22:21,13.311675,99.826196
212060,BUS,10,2850,2:13:00,124.7235021,02-11-18 19:06,13.694053,100.750559,02-11-18 21:19,13.327371,99.829123
212084,BUS,10,2850,0:54:00,62.42578282,02-11-18 9:34,14.285456,99.003167,02-11-18 10:28,14.064815,99.499313
212186,BUS,12,3300,3:25:27,81.52574337,02-11-18 5:55,13.694029,100.606475,02-11-18 9:21,13.522106,99.967331
212230,BUS,13,3300,4:29:03,81.64716597,02-11-18 6:31,13.752171,100.53441,02-11-18 11:00,13.522934,99.96963
212487,BUS,12,3300,0:22:31,17.57815674,02-11-18 12:27,13.47606,99.96493,02-11-18 12:49,13.37305,99.96108
212559,BUS,10,3300,3:37:52,101.524975,02-11-18 5:20,13.70963,100.39288,02-11-18 8:58,13.50208,99.97296
212584,BUS,13,3300,0:30:33,20.91652421,02-11-18 8:36,13.5187,100.13405,02-11-18 9:06,13.52809,99.97474
212609,BUS,10,3300,1:26:02,98.32610458,02-11-18 17:58,12.37109,99.88653,02-11-18 19:24,13.19051,99.83279
212884,BUS,34,18000,09:01.0,132.0235386,02-11-18 8:01,13.70972,100.768538,02-11-18 11:10,13.315026,99.826839
212987,BUS,10,2800,26:57.0,100.5509527,02-11-18 7:05,13.623268,100.666245,02-11-18 8:32,13.337503,99.830971
213016,BUS,10,3300,11:17.0,91.28282234,02-11-18 7:00,13.722701,100.519941,02-11-18 9:12,13.520416,99.959851
213033,BUS,48,20100,0:50:24,40.61875593,02-11-18 11:44,13.652518,99.8606,02-11-18 12:35,13.625165,99.586681
213058,BUS,10,3300,59:53.0,48.00615603,02-11-18 10:47,14.04882,99.507713,02-11-18 11:47,14.106825,99.164435
213083,BUS,13,3300,35:04.0,11.81156945,02-11-18 12:26,13.522353,99.968165,02-11-18 13:01,13.445066,99.940965
213159,BUS,42,20700,4:51:54,384.846301,02-11-18 22:26,16.119085,100.126413,03-11-18 3:18,13.305508,99.82555
213251,BUS,10,3300,14:17.0,12.83641258,02-11-18 9:02,13.409565,99.9994,02-11-18 9:16,13.487625,99.973338
213446,BUS,13,3300,18:58.0,10.44509244,02-11-18 12:32,13.51868,99.957205,02-11-18 12:51,13.445188,99.940918
213456,BUS,15,0,0:20:56,7.110752986,02-11-18 15:52,13.408895,99.999083,02-11-18 16:13,13.420293,99.962315
213585,BUS,10,3300,47:57.0,43.01879665,02-11-18 12:02,14.047998,99.497448,02-11-18 12:50,14.106853,99.164096
213659,BUS,38,15900,0:53:17,40.64758363,02-11-18 10:11,12.694273,99.960958,02-11-18 11:04,13.019436,99.921035
213731,BUS,13,3300,20:46.0,10.36470646,02-11-18 12:57,13.52116,99.95724,02-11-18 13:18,13.45014,99.941296
213774,BUS,13,3300,34:50.0,27.62076359,02-11-18 14:31,14.110086,99.154458,02-11-18 15:06,14.280978,99.000741
213824,BUS,13,3300,19:25.0,10.69646806,02-11-18 12:25,13.52223,99.952485,02-11-18 12:45,13.44635,99.941291
213845,BUS,13,3300,02:15.0,114.0992374,02-11-18 6:54,13.678608,100.511191,02-11-18 9:57,13.521051,99.966038
213941,BUS,20,0,1:25:43,25.3733709,02-11-18 6:21,13.821866,99.933601,02-11-18 7:47,13.826248,99.928293
214060,BUS,13,3300,56:39.0,64.16849755,02-11-18 9:16,12.604111,99.954198,02-11-18 10:13,13.131558,99.932751
214140,BUS,13,3300,21:56.0,10.59422191,02-11-18 12:32,13.521983,99.955153,02-11-18 12:54,13.446353,99.941536
214144,BUS,13,3300,33:32.0,11.08142186,02-11-18 12:18,13.517475,99.954528,02-11-18 12:51,13.445476,99.940638
214318,BUS,13,3300,26:45.0,11.11252113,02-11-18 12:37,13.517511,99.954683,02-11-18 13:04,13.445226,99.940918
214381,BUS,13,3300,19:05.0,10.73151005,02-11-18 12:50,13.519856,99.958718,02-11-18 13:09,13.446343,99.941243
214471,BUS,13,3300,13:57.0,8.039566403,02-11-18 12:32,13.514793,99.950845,02-11-18 12:46,13.458608,99.940716
214493,BUS,13,3300,17:47.0,9.570046718,02-11-18 12:19,13.520308,99.959451,02-11-18 12:37,13.451336,99.9414
214497,BUS,13,3300,20:47.0,10.61987798,02-11-18 12:26,13.517396,99.953723,02-11-18 12:46,13.453233,99.941303
214514,BUS,13,3300,18:56.0,11.12499755,02-11-18 12:43,13.520965,99.956823,02-11-18 13:02,13.44693,99.941821
214745,BUS,13,3300,20:37.0,16.26389896,02-11-18 12:32,13.52132,99.971766,02-11-18 12:53,13.445238,99.94094
216958,BUS,42,17500,1:03:00,60.83866258,02-11-18 7:35,14.035868,99.49895,02-11-18 8:38,13.827911,99.885596
217258,BUS,42,19600,1:16:43,95.51907979,02-11-18 8:02,13.721621,100.555356,02-11-18 9:19,13.308798,99.825668
218239,BUS,10,3300,18:00.5,15.23589761,02-11-18 14:27,13.523665,99.97393,02-11-18 14:45,13.435126,99.94368
218291,BUS,13,3300,27:04.3,129.2867238,02-11-18 12:03,13.709227,100.76342,02-11-18 14:30,13.31079,99.825996
218534,BUS,12,3300,18:00.5,14.56544381,02-11-18 14:27,13.52211,99.972923,02-11-18 14:45,13.435337,99.943222
219091,BUS,10,3300,0:19:07,16.49018307,02-11-18 4:31,13.21355,99.980748,02-11-18 4:50,13.333743,99.928021
219220,BUS,10,0,0:54:24,38.79098945,02-11-18 6:01,12.851273,99.951031,02-11-18 6:55,13.121631,99.935503
