id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
194628,BUS,13,3300,0:12:00,1.28387861,11-11-18 9:59,14.67198,98.368256,11-11-18 10:11,14.678803,98.372574
194644,BUS,13,3300,1:57:00,126.719366,11-11-18 15:58,12.785004,99.980278,11-11-18 17:55,13.77588,99.934715
194720,BUS,10,3300,0:13:00,7.216951989,11-11-18 11:36,13.509658,99.972801,11-11-18 11:49,13.457622,99.94088
194729,BUS,10,3300,1 day,,,,,,,
194776,BUS,46,0,1:47:00,73.34537692,11-11-18 7:23,13.598597,100.283478,11-11-18 9:10,13.279333,99.79512
194836,BUS,12,3300,2:39:21,159.3480753,11-11-18 16:53,12.919485,99.90683,11-11-18 19:32,14.165082,99.970604
194965,BUS,10,3300,0:48:22,15.8474525,11-11-18 8:42,13.408285,100.001373,11-11-18 9:30,13.52181,99.964516
195012,BUS,10,3300,1:42:24,86.62250832,11-11-18 8:08,13.707626,100.518761,11-11-18 9:51,13.519749,99.958908
195073,BUS,12,3400,0:14:00,14.1839767,11-11-18 8:56,13.41079,100.00032,11-11-18 9:10,13.515035,99.972588
195109,BUS,44,0,0:52:00,45.55726544,11-11-18 1:44,13.166148,99.838287,11-11-18 2:36,13.312645,99.649673
195224,BUS,36,0,2:08:00,121.9990753,11-11-18 11:36,13.053324,99.941734,11-11-18 13:44,13.966595,99.73616
195295,BUS,10,3300,3:59:06,301.2954372,11-11-18 15:26,10.930775,99.290222,11-11-18 19:25,13.340239,99.829338
195308,BUS,38,15300,0:55:00,46.37073327,11-11-18 12:30,13.934352,99.321404,11-11-18 13:25,13.977385,99.654663
195451,BUS,10,3300,14 days,,,,,,,
195478,BUS,44,0,0:48:00,28.98362567,11-11-18 14:56,14.846824,100.09433,11-11-18 15:44,14.772953,99.961052
195554,BUS,11,3300,3:58:36,215.3539834,11-11-18 11:35,14.506435,100.152588,11-11-18 15:33,13.062763,99.945984
195666,BUS,28,0,1:34:00,103.5213454,11-11-18 9:14,13.682263,100.479622,11-11-18 10:48,13.30378,99.663841
195688,BUS,10,3300,1:21:52,85.22052204,11-11-18 18:44,13.744865,100.55484,11-11-18 20:06,13.35387,99.918884
195764,BUS,10,3300,0:32:58,37.31117179,11-11-18 8:48,13.54885,99.791435,11-11-18 9:21,13.57931,99.473457
195799,BUS,14,3300,0:47:22,60.65711456,11-11-18 2:57,15.552136,100.12748,11-11-18 3:45,15.990532,99.813759
195939,BUS,10,2850,0:24:02,24.69599396,11-11-18 6:25,15.317719,99.815605,11-11-18 6:49,15.36641,99.997566
196034,BUS,10,3300,1:47:45,2.597709019,11-11-18 12:37,15.019743,98.596954,11-11-18 14:25,15.006699,98.61702
196047,BUS,10,3300,1:38:44,123.3502085,11-11-18 10:52,13.71865,100.701408,11-11-18 12:31,13.254017,99.825188
196169,BUS,40,0,1:55:00,89.80943078,11-11-18 9:33,14.038957,100.090698,11-11-18 11:28,13.923937,99.427177
196406,BUS,13,3300,1:40:00,112.6761338,11-11-18 6:19,13.938983,100.550598,11-11-18 7:59,13.736052,99.744995
196417,BUS,13,3300,2:41:00,98.08670841,11-11-18 7:28,13.719969,100.652687,11-11-18 10:09,13.408116,99.99411
196421,BUS,10,3300,1:18:59,71.43607936,11-11-18 10:29,14.44101,98.851204,11-11-18 11:48,14.039948,99.245667
196529,BUS,10,3300,1:41:41,99.8303434,11-11-18 16:37,16.486788,99.487206,11-11-18 18:19,15.771375,99.984116
196619,BUS,10,3300,2:16:55,120.0364707,11-11-18 16:09,14.585142,100.899376,11-11-18 18:26,14.472625,99.941994
196657,BUS,42,20100,0:53:00,50.55849728,11-11-18 12:54,13.006802,100.062225,11-11-18 13:47,13.337435,99.829727
196678,BUS,40,20800,4 days,,,,,,,
196679,BUS,14,3300,0:52:28,60.07082093,11-11-18 5:17,14.967803,99.987419,11-11-18 6:09,15.076413,99.509773
196864,BUS,13,3300,0:31:32,14.69969525,11-11-18 17:48,13.51374,99.80746,11-11-18 18:19,13.56104,99.90874
196867,BUS,15,0,0:18:12,22.00267348,11-11-18 6:17,13.53298,99.44753,11-11-18 6:35,13.62885,99.60916
196868,BUS,15,3300,2:37:56,113.333713,11-11-18 13:24,14.00955,100.615,11-11-18 16:02,13.79869,99.98124
196869,BUS,12,3300,0:26:11,3.672293246,11-11-18 14:45,13.71428,99.6885,11-11-18 15:11,13.70186,99.71999
196871,BUS,15,2200,0:36:46,6.008520115,11-11-18 17:48,13.36833,99.69451,11-11-18 18:24,13.36896,99.69288
196873,BUS,10,0,9:13:48,35.48405534,11-11-18 1:59,13.69399,99.85419,11-11-18 11:12,13.74554,99.56007
196971,BUS,9,3300,0:22:57,2.704771262,11-11-18 18:35,13.08938,99.91927,11-11-18 18:58,13.08902,99.9192
197070,BUS,36,15800,1 day,,,,,,,
197174,BUS,13,3300,0:30:49,41.78805748,11-11-18 3:37,15.60794,100.1216,11-11-18 4:07,15.89658,99.89668
197311,BUS,13,3300,7:08:06,374.033524,11-11-18 15:48,12.103,99.85336,11-11-18 22:56,13.52885,99.82251
197348,BUS,10,3300,0:40:40,26.48669781,11-11-18 7:02,14.12542,99.17228,11-11-18 7:43,14.15007,99.07635
197364,BUS,13,3300,3:20:16,203.3439954,11-11-18 13:48,14.02096,99.53395,11-11-18 17:08,15.16655,98.45379
197365,BUS,13,3300,3:12:56,238.2992358,11-11-18 13:21,14.03149,99.5265,11-11-18 16:34,15.16834,98.45299
197451,BUS,13,3300,0:17:45,12.57865209,11-11-18 9:14,13.40851,99.99909,11-11-18 9:31,13.48942,99.97348
197481,BUS,46,14600,6 days,,,,,,,
197526,BUS,10,2800,0:19:52,12.47684144,11-11-18 9:40,13.41531,99.99805,11-11-18 10:00,13.47064,99.99297
197527,BUS,13,3300,1:18:22,83.02897387,11-11-18 7:26,13.74534,100.5411,11-11-18 8:44,13.45425,99.9639
197585,BUS,10,3300,3:09:24,63.48441604,11-11-18 8:11,13.78039,100.1759,11-11-18 11:21,13.71355,99.68669
197652,BUS,13,3300,0:54:01,55.23686085,11-11-18 14:57,14.06378,99.49146,11-11-18 15:51,13.92943,99.08244
197680,BUS,13,3300,1:35:57,87.87575656,11-11-18 17:08,13.80142,100.3271,11-11-18 18:44,13.9798,99.63502
197704,BUS,13,3300,2:03:08,94.48263211,11-11-18 6:33,13.74908,100.5633,11-11-18 8:36,13.52032,99.95991
197901,BUS,36,0,1:18:28,31.26140973,11-11-18 8:27,14.01007,99.53925,11-11-18 9:46,13.93079,99.35593
197902,BUS,38,16000,0:20:29,14.5478822,11-11-18 18:02,14.08679,99.42854,11-11-18 18:22,14.02091,99.5341
197915,BUS,13,0,1:28:28,57.15590462,11-11-18 10:49,13.93321,99.08936,11-11-18 12:17,13.89915,99.56922
197919,BUS,13,3300,1:47:33,97.69258043,11-11-18 12:20,13.70771,100.2862,11-11-18 14:08,14.0202,99.53384
197962,BUS,13,3300,0:32:26,53.88250575,11-11-18 11:54,13.91806,99.38915,11-11-18 12:26,13.97993,99.5939
198007,BUS,38,14700,0:23:31,7.368711059,11-11-18 11:40,13.97996,99.50005,11-11-18 12:03,14.02347,99.5267
198022,BUS,11,3300,0:10:57,2.485904449,11-11-18 7:21,13.53069,99.79902,11-11-18 7:32,13.53873,99.81703
198041,BUS,10,3300,0:30:55,16.38277854,11-11-18 13:57,14.58392,99.83042,11-11-18 14:28,14.46796,99.85793
198155,BUS,13,3300,0:52:54,20.66981105,11-11-18 9:16,13.4403,100.0424,11-11-18 10:09,13.52118,99.96605
198412,BUS,45,14800,0:19:22,8.112434613,11-11-18 15:48,13.97649,99.50402,11-11-18 16:07,14.0258,99.52658
198532,BUS,13,0,0:10:18,10.46684189,11-11-18 4:31,13.41906,99.68756,11-11-18 4:41,13.45168,99.77813
198533,BUS,10,0,2:31:28,126.2519544,11-11-18 15:11,13.69078,100.6139,11-11-18 17:42,13.69836,99.87228
198567,BUS,42,0,1:55:11,87.70927644,11-11-18 9:34,14.03935,100.0908,11-11-18 11:29,13.92522,99.42818
198581,BUS,13,0,0:24:32,0.988260667,11-11-18 7:27,13.91423,99.0845,11-11-18 7:52,13.9222,99.0848
198730,BUS,10,3300,4:56:49,242.4737591,11-11-18 19:42,14.63598,101.1975,12-11-18 0:38,13.82867,99.87448
198757,BUS,30,16000,0:44:07,57.93613603,11-11-18 12:44,13.00567,99.91264,11-11-18 13:29,13.36652,99.95195
198775,BUS,42,0,1 day,,,,,,,
198889,BUS,45,14500,1 day,,,,,,,
198925,BUS,55,0,0:25:40,25.97358901,11-11-18 8:27,13.58716,99.83055,11-11-18 8:53,13.39677,99.80018
198935,BUS,10,3300,0:22:31,6.702798125,11-11-18 15:42,13.52808,99.96871,11-11-18 16:05,13.52961,99.96812
198962,BUS,42,15200,0:22:00,16.84043152,11-11-18 10:12,14.33561,99.75532,11-11-18 10:34,14.35827,99.62601
199034,BUS,13,3300,1:55:11,128.7887368,11-11-18 14:45,12.67291,99.95242,11-11-18 16:40,13.67998,99.70906
199771,BUS,13,3300,0:11:26,0.795799159,11-11-18 6:11,13.94067,99.71046,11-11-18 6:22,13.93935,99.70668
199989,BUS,40,15200,1:31:54,89.84928606,11-11-18 7:16,14.2759,100.247,11-11-18 8:48,14.31116,99.69446
202188,BUS,10,3300,1 day,,,,,,,
202231,BUS,38,15000,1 day,,,,,,,
202244,BUS,32,15900,3 days,,,,,,,
202275,BUS,10,3300,1 day,,,,,,,
202290,BUS,44,20300,5:25:00,278.0553203,11-11-18 19:36,10.851292,99.233274,12-11-18 1:01,13.175427,99.83802
202301,BUS,10,3300,1 day,,,,,,,
202316,BUS,10,0,7 days,,,,,,,
202335,BUS,10,0,1 day,,,,,,,
202353,BUS,10,3300,2:14:14,19.30527451,11-11-18 14:53,13.444622,100.038932,11-11-18 17:07,13.427829,99.963694
202355,BUS,10,3300,23:20:27,230.9346873,11-11-18 16:08,13.721773,100.298699,12-11-18 15:29,14.285835,99.001062
202358,BUS,10,0,3 days,,,,,,,
202422,BUS,10,3300,5:56:23,109.9105846,11-11-18 12:25,13.675258,100.465074,11-11-18 18:21,13.339211,99.831168
202480,BUS,12,3300,1 day,,,,,,,
202539,BUS,42,20000,3 days,,,,,,,
202570,BUS,13,3300,1 day,,,,,,,
202628,BUS,11,2150,3 days,,,,,,,
202665,BUS,40,21600,2:55:43,131.1614889,11-11-18 6:15,13.798906,99.980555,11-11-18 9:11,14.153085,99.082138
202761,BUS,12,3300,2 days,,,,,,,
202811,BUS,47,13800,1 day,,,,,,,
202816,BUS,46,21000,3:38:27,148.9258106,11-11-18 6:40,13.625248,100.393774,11-11-18 10:18,13.529421,99.343666
202864,BUS,10,3300,4:08:46,105.7565579,11-11-18 6:13,13.775901,100.520364,11-11-18 10:21,13.425147,99.953682
202923,BUS,15,3300,1 day,,,,,,,
202960,BUS,10,3300,1 day,,,,,,,
202964,BUS,10,0,0:19:35,15.9800678,11-11-18 7:08,14.314421,98.989825,11-11-18 7:28,14.349221,98.935455
202967,BUS,46,22400,1:42:12,62.10692231,11-11-18 3:12,13.871777,100.000685,11-11-18 4:54,14.20548,99.87214
202996,BUS,10,2850,2 days,,,,,,,
203010,BUS,48,21200,3:02:36,130.1363449,11-11-18 6:36,13.626784,100.322762,11-11-18 9:39,14.061823,99.396079
203020,BUS,11,0,1 day,,,,,,,
203030,BUS,10,3300,1 day,,,,,,,
203088,BUS,10,3300,4 days,,,,,,,
203112,BUS,10,3300,2 days,,,,,,,
203141,BUS,13,3300,3 days,,,,,,,
203180,BUS,10,0,1 day,,,,,,,
203196,BUS,32,15400,1 day,,,,,,,
203424,BUS,11,3100,1 day,,,,,,,
203541,BUS,10,3300,1 day,,,,,,,
203554,BUS,10,3300,1 day,,,,,,,
203683,BUS,10,3300,5 days,,,,,,,
203685,BUS,10,3100,2 days,,,,,,,
203708,BUS,11,0,0:37:42,42.16602439,11-11-18 11:22,14.047955,99.507438,11-11-18 12:00,14.106958,99.163877
203711,BUS,10,3050,3 days,,,,,,,
203734,BUS,10,3050,1 day,,,,,,,
203738,BUS,10,3300,1 day,,,,,,,
203744,BUS,10,0,4 days,,,,,,,
203811,BUS,10,2800,1 day,,,,,,,
203890,BUS,50,11940,1 day,,,,,,,
203908,BUS,13,3300,18:44:44,475.8974318,11-11-18 18:26,16.689598,98.520824,12-11-18 13:11,13.415222,99.9644
203938,BUS,10,0,1 day,,,,,,,
203952,BUS,10,3300,1 day,,,,,,,
203954,BUS,10,3300,2 days,,,,,,,
203965,BUS,13,3300,3 days,,,,,,,
204192,BUS,45,14500,0:20:28,18.86899874,11-11-18 9:18,14.443986,100.129785,11-11-18 9:38,14.536113,99.99796
204236,BUS,10,3300,0:56:01,18.47009603,11-11-18 10:59,13.520753,99.971959,11-11-18 11:55,13.411114,99.976277
204257,BUS,36,0,1:43:45,51.8166126,11-11-18 1:16,14.455354,100.00878,11-11-18 2:59,14.76079,99.842602
204259,BUS,10,3300,1 day,,,,,,,
204287,BUS,10,3300,3 days,,,,,,,
204302,BUS,13,3300,2 days,,,,,,,
204614,BUS,57,0,1 day,,,,,,,
204801,BUS,10,0,1 day,,,,,,,
204802,BUS,10,3650,2 days,,,,,,,
204965,BUS,10,0,0:40:01,30.29618961,11-11-18 3:31,13.276196,99.819467,11-11-18 4:11,13.505041,99.834088
205066,BUS,13,3300,6 days,,,,,,,
205119,BUS,46,22400,0:20:55,12.82379498,11-11-18 9:49,14.212332,99.08545,11-11-18 10:10,14.150257,99.077238
205351,BUS,10,3300,1 day,,,,,,,
205397,BUS,44,19900,0:44:22,20.3176342,11-11-18 12:27,14.291626,99.806963,11-11-18 13:11,14.352309,99.745271
205832,BUS,46,0,1 day,,,,,,,
205984,BUS,32,15100,0:18:10,8.158222567,11-11-18 10:34,13.803608,100.021238,11-11-18 10:52,13.765606,99.961745
206035,BUS,10,3300,2:08:39,83.12651827,11-11-18 5:51,13.73139,100.505018,11-11-18 8:00,13.863795,99.849471
206043,BUS,11,3300,0:37:45,19.72578903,11-11-18 16:07,14.106606,99.164638,11-11-18 16:45,14.205651,99.061141
206113,BUS,13,3300,0:55:52,16.81434982,11-11-18 9:10,13.405823,99.998846,11-11-18 10:06,13.518155,99.955626
206318,BUS,42,20100,2:27:42,145.4950625,11-11-18 22:41,14.441346,100.898591,12-11-18 1:09,13.801053,99.993915
206336,BUS,10,3300,3 days,,,,,,,
206349,BUS,13,3300,0:21:54,11.80193308,11-11-18 8:36,13.408216,100.00043,11-11-18 8:58,13.487695,99.973378
206350,BUS,10,3300,0:35:53,23.02669461,11-11-18 11:21,15.128528,98.450265,11-11-18 11:57,15.304748,98.399915
206398,BUS,10,3300,0:13:07,0.224469866,11-11-18 22:48,13.52833,99.822551,11-11-18 23:01,13.528298,99.822286
206430,BUS,13,3300,1:36:49,82.58785933,11-11-18 7:37,13.723466,100.510275,11-11-18 9:14,13.520643,99.959783
206487,BUS,10,3300,0:38:53,33.06566202,11-11-18 8:55,14.320206,99.526295,11-11-18 9:34,14.042123,99.50541
206533,BUS,13,3300,1:10:46,37.71117312,11-11-18 20:59,14.12569,99.864251,11-11-18 22:10,13.962948,99.752171
206534,BUS,13,3300,2:03:33,113.7327233,11-11-18 4:07,13.912953,100.510198,11-11-18 6:11,13.972913,99.681823
206540,BUS,13,3300,1:51:22,134.3604966,11-11-18 16:07,13.67766,100.649843,11-11-18 17:58,13.115773,99.918786
206598,BUS,13,3300,2:59:34,135.5700907,11-11-18 5:00,13.734775,100.580568,11-11-18 8:00,13.983211,99.460011
206652,BUS,13,3300,0:12:58,8.317682374,11-11-18 12:50,13.10957,99.962298,11-11-18 13:03,13.122965,99.886916
206663,BUS,12,2800,1:18:47,75.28500011,11-11-18 8:55,13.745991,100.535685,11-11-18 10:14,13.419481,99.963268
206680,BUS,10,3300,0:45:44,16.78068141,11-11-18 16:31,14.374841,99.144135,11-11-18 17:16,14.470236,99.107643
206685,BUS,13,3300,0:12:58,12.83212909,11-11-18 9:37,13.418548,99.992745,11-11-18 9:50,13.52324,99.970655
206699,BUS,13,3300,0:47:53,17.71238558,11-11-18 9:21,13.42281,100.013218,11-11-18 10:09,13.520718,99.95984
206739,BUS,44,20100,2:31:11,175.0012182,11-11-18 18:15,14.533468,100.504003,11-11-18 20:47,15.929883,99.870765
206750,BUS,14,0,0:31:54,13.34138676,11-11-18 10:40,13.471806,99.995635,11-11-18 11:12,13.461948,99.944355
207044,BUS,10,3300,1 day,,,,,,,
207119,BUS,12,0,0:44:47,17.72221498,11-11-18 10:36,13.973091,99.651045,11-11-18 11:21,13.924115,99.7626
207127,BUS,13,3300,0:30:54,2.609799889,11-11-18 20:46,14.123211,99.872775,11-11-18 21:17,14.119313,99.858995
207132,BUS,13,3300,0:19:56,18.65184843,11-11-18 21:17,14.11988,99.856071,11-11-18 21:37,13.994556,99.756398
207139,BUS,13,3300,2:27:29,92.64747848,11-11-18 15:25,13.78566,100.38142,11-11-18 17:53,13.958968,99.754983
207149,BUS,13,3300,0:46:49,22.84887124,11-11-18 21:03,13.95654,99.748641,11-11-18 21:50,13.901676,99.819308
207150,BUS,13,0,1:23:51,61.97600842,11-11-18 7:50,14.032558,99.523755,11-11-18 9:14,14.376363,99.143353
207210,BUS,10,3300,0:13:57,16.51120198,11-11-18 13:37,13.1168,99.90812,11-11-18 13:50,13.2343,99.823668
207574,BUS,10,3300,0:16:09,6.037977054,11-11-18 17:39,14.056375,99.482866,11-11-18 17:56,14.065205,99.440855
207637,BUS,13,3300,0:12:06,13.73616465,11-11-18 1:38,15.588711,99.840625,11-11-18 1:50,15.64191,99.729486
207661,BUS,10,3300,1:13:26,76.34356536,11-11-18 8:03,13.736416,100.516008,11-11-18 9:16,13.427233,99.963563
207669,BUS,10,3300,4 days,,,,,,,
207835,BUS,10,3300,0:53:10,40.2211289,11-11-18 14:57,14.04,99.5395,11-11-18 15:50,13.985833,99.390833
207978,BUS,30,15700,0:15:11,3.547882742,11-11-18 13:47,13.465833,99.938333,11-11-18 14:02,13.437833,99.950333
208067,BUS,10,2850,0:58:38,52.4005919,11-11-18 16:07,13.965167,99.2835,11-11-18 17:05,14.283667,99.0025
208161,BUS,13,3300,2:02:49,149.3478607,11-11-18 8:16,16.147,99.720667,11-11-18 10:19,15.175333,99.507
208209,BUS,10,3300,0:57:44,73.86427845,11-11-18 7:35,16.486667,99.487167,11-11-18 8:33,15.958,99.845167
208251,BUS,40,15200,1:53:19,86.61380675,11-11-18 9:34,14.039833,100.088167,11-11-18 11:27,13.924667,99.428
208260,BUS,34,15800,1:11:59,77.66520087,11-11-18 12:51,13.7805,100.431833,11-11-18 14:03,13.434333,99.9445
208348,BUS,10,3100,0:25:13,23.12625893,11-11-18 8:33,14.060833,99.484667,11-11-18 8:58,14.208,99.347
208355,BUS,12,3300,1:00:22,45.80926097,11-11-18 12:50,14.5395,98.983833,11-11-18 13:50,14.227333,99.24
208367,BUS,13,3300,0:11:06,8.420437226,11-11-18 9:34,13.408333,100.0015,11-11-18 9:45,13.470167,99.959833
208462,BUS,10,3300,3:33:42,168.6263741,11-11-18 10:00,13.521667,99.966,11-11-18 13:33,14.059,99.465833
208464,BUS,10,2850,2:16:14,123.2787525,11-11-18 7:01,13.739333,100.555833,11-11-18 9:17,14.021167,99.532667
208567,BUS,13,3300,0:13:09,7.362803603,11-11-18 6:27,13.365167,99.770667,11-11-18 6:40,13.342,99.707167
208576,BUS,13,3300,1:30:59,96.55870941,11-11-18 16:48,16.485333,99.488333,11-11-18 18:19,15.785333,99.971
208595,BUS,10,3300,0:35:38,30.32995198,11-11-18 11:18,15.593167,100.123,11-11-18 11:53,15.803667,99.953667
208644,BUS,10,0,6:27:07,29.32390774,11-11-18 8:22,14.269,99.021167,11-11-18 14:49,14.250167,99.045167
208701,BUS,10,3300,0:11:08,11.23963053,11-11-18 12:39,13.423833,99.9625,11-11-18 12:50,13.522167,99.968833
208973,BUS,10,3300,2:09:11,93.30211058,11-11-18 9:22,13.745833,100.579667,11-11-18 11:31,13.5205,99.959833
208987,BUS,10,2850,1:12:36,59.09283935,11-11-18 15:05,14.382667,99.139,11-11-18 16:17,14.2355,99.060167
209263,BUS,10,NULL,2:35:53,185.5265741,11-11-18 9:33,14.268833,100.613167,11-11-18 12:09,15.765833,99.989333
209268,BUS,10,2850,0:36:24,33.16868861,11-11-18 11:51,14.354,98.958,11-11-18 12:28,14.119833,99.140167
209295,BUS,13,3300,1:07:33,57.97503272,11-11-18 15:58,14.062167,99.419667,11-11-18 17:06,14.424167,99.135333
209307,BUS,11,0,0:55:24,27.54940629,11-11-18 15:44,14.240333,99.017167,11-11-18 16:39,14.226667,99.067167
209386,BUS,10,3300,1:26:28,94.09570472,11-11-18 7:56,14.021,99.910333,11-11-18 9:23,13.964833,99.1925
209421,BUS,10,3300,0:47:21,49.09119993,11-11-18 14:57,13.563333,99.526667,11-11-18 15:44,13.351333,99.827833
209423,BUS,10,0,0:19:08,17.41237297,11-11-18 11:17,15.5585,100.07,11-11-18 11:36,15.453167,99.987167
209536,BUS,10,3300,0:43:19,36.5698887,11-11-18 10:59,13.620833,99.586333,11-11-18 11:43,13.401,99.4325
209606,BUS,10,3300,0:18:09,8.665217953,11-11-18 9:51,13.466167,99.994667,11-11-18 10:09,13.4235,99.961667
209648,BUS,44,20100,2:36:07,38.46369913,11-11-18 10:57,13.980667,99.616333,11-11-18 13:33,14.015833,99.5225
209802,BUS,13,3300,0:13:10,14.36243831,11-11-18 10:17,13.421833,99.987833,11-11-18 10:31,13.521833,99.966667
209934,BUS,32,15400,1 day,,,,,,,
210007,BUS,10,0,1:03:53,65.71268297,11-11-18 11:06,13.699667,100.499833,11-11-18 12:09,13.4065,99.9985
210026,BUS,10,3300,1:53:42,128.3473666,11-11-18 6:27,14.340333,100.504167,11-11-18 8:20,14.026333,99.546333
210058,BUS,10,3300,0:14:10,2.507863345,11-11-18 8:44,15.135333,98.448,11-11-18 8:58,15.155833,98.452333
210066,BUS,10,3300,0:22:18,9.20739998,11-11-18 9:28,13.451,99.965167,11-11-18 9:51,13.520833,99.959667
210073,BUS,10,0,0:52:39,53.09634413,11-11-18 13:32,14.302833,99.217167,11-11-18 14:24,14.010167,99.5625
210109,BUS,10,3300,0:14:10,12.51164383,11-11-18 8:55,13.415167,99.9705,11-11-18 9:09,13.519333,99.959
210170,BUS,10,3100,0:11:09,3.041464516,11-11-18 7:38,14.033333,99.513667,11-11-18 7:49,14.037333,99.485833
210441,BUS,10,3300,1:22:01,82.76069896,11-11-18 7:49,13.691667,100.523833,11-11-18 9:11,13.522167,99.968667
210520,BUS,10,0,2:13:40,108.4616579,11-11-18 12:06,12.368667,99.936,11-11-18 14:19,13.115167,99.919833
210536,BUS,13,3300,0:59:39,27.23343786,11-11-18 13:54,14.0895,99.183833,11-11-18 14:54,14.205167,99.098
210570,BUS,44,20100,0:17:00,20.82758733,11-11-18 17:55,12.858978,99.922279,11-11-18 18:12,13.035393,99.93088
210595,BUS,44,20300,4:00:35,222.9960645,11-11-18 22:21,12.103545,99.853404,12-11-18 2:21,13.960695,99.748393
210597,BUS,42,0,10:29:33,488.0289923,11-11-18 20:30,17.956261,100.068186,12-11-18 7:00,13.959055,99.746518
210609,BUS,10,3300,1:52:00,99.53809958,11-11-18 6:33,13.844866,100.52481,11-11-18 8:25,14.192428,99.775633
210650,BUS,10,3300,0:40:00,25.34255711,11-11-18 11:48,13.427365,99.955836,11-11-18 12:28,13.386821,99.987496
210659,BUS,40,18800,2:25:00,162.8264858,11-11-18 13:48,13.362023,101.015768,11-11-18 16:13,13.305325,99.825696
210782,BUS,13,3300,1:06:00,67.81409716,11-11-18 9:42,12.958811,99.742846,11-11-18 10:48,13.362935,99.947478
210878,BUS,11,0,2:34:00,136.0877791,11-11-18 14:56,14.596894,100.381991,11-11-18 17:30,13.811056,99.879855
210898,BUS,11,0,1:45:00,75.19980263,11-11-18 10:18,15.146445,98.445365,11-11-18 12:03,14.640576,98.689308
210992,BUS,10,3300,5:00:54,232.6419523,11-11-18 11:56,16.731148,98.604535,11-11-18 16:57,15.782818,99.973491
210993,BUS,10,3300,1:18:00,85.22900314,11-11-18 15:44,16.372326,99.54634,11-11-18 17:02,15.77055,99.984901
211033,BUS,10,3300,2:03:00,133.4573993,11-11-18 18:49,14.077941,100.648853,11-11-18 20:52,13.341999,99.854426
211082,BUS,10,3300,1:35:00,86.39671541,11-11-18 7:28,13.718975,100.411669,11-11-18 9:03,13.423028,99.894823
211086,BUS,10,3300,0:20:00,7.799303208,11-11-18 9:31,13.415535,99.970848,11-11-18 9:51,13.469743,99.978276
211111,BUS,11,0,0:18:00,12.43606048,11-11-18 4:16,13.805529,99.873038,11-11-18 4:34,13.696648,99.853456
211113,BUS,11,0,0:32:00,8.422138228,11-11-18 7:57,13.800311,99.872866,11-11-18 8:29,13.853474,99.847275
211169,BUS,12,3300,5:18:00,259.9326489,11-11-18 22:34,14.665603,101.426121,12-11-18 3:52,13.551398,99.9743
211209,BUS,10,0,1:00:00,80.36242519,11-11-18 8:27,12.609501,99.946353,11-11-18 9:27,13.234098,99.823743
211220,BUS,10,3300,0:24:00,14.40971912,11-11-18 19:14,13.538621,99.817296,11-11-18 19:38,13.628936,99.740196
211243,BUS,42,21000,1:46:00,150.8652819,11-11-18 19:00,16.844656,99.112171,11-11-18 20:46,15.822544,99.939283
211356,BUS,42,21000,0:21:00,18.68487837,11-11-18 4:45,14.56647,100.11869,11-11-18 5:06,14.53816,99.99532
211479,BUS,12,0,0:11:01,10.97619715,11-11-18 14:22,13.545228,99.794715,11-11-18 14:33,13.629144,99.743654
211484,BUS,11,0,0:18:00,15.53237703,11-11-18 21:50,13.795828,99.793169,11-11-18 22:08,13.819244,99.65459
211485,BUS,11,0,2:04:33,90.36053422,11-11-18 20:40,13.786958,100.560603,11-11-18 22:45,13.819623,99.871862
211499,BUS,13,2230,1:04:01,48.03460502,11-11-18 8:44,15.787174,99.687705,11-11-18 9:48,15.784392,99.363731
211559,BUS,10,3300,0:14:01,4.715873193,11-11-18 10:12,13.973495,99.635275,11-11-18 10:26,13.954016,99.606477
211565,BUS,40,0,0:38:00,4.656679997,11-11-18 7:56,15.949697,99.9794,11-11-18 8:34,15.975447,99.955215
211572,BUS,10,0,1:07:00,65.80235238,11-11-18 17:16,13.739531,100.405605,11-11-18 18:23,13.827364,99.868958
211837,BUS,13,3300,1 day,,,,,,,
211852,BUS,12,3300,1 day,,,,,,,
211902,BUS,10,3300,0:11:00,6.220016088,11-11-18 12:30,13.429128,100.045168,11-11-18 12:41,13.408799,99.998027
211929,BUS,10,3300,0:22:00,18.12160999,11-11-18 15:22,14.243607,99.050128,11-11-18 15:44,14.342504,98.93963
211968,BUS,12,3300,0:51:00,51.43003406,11-11-18 13:33,14.027567,99.530707,11-11-18 14:24,14.322351,99.206741
212032,BUS,10,2850,1:29:07,72.88670432,11-11-18 5:33,14.040426,99.516126,11-11-18 7:02,14.352774,98.93115
212041,BUS,10,2850,5:09:02,348.3277934,11-11-18 19:14,18.321498,99.302679,12-11-18 0:23,15.930752,99.977715
212053,BUS,10,3300,1:34:00,120.6800935,11-11-18 13:56,13.693696,100.750454,11-11-18 15:30,13.332328,99.830065
212172,BUS,10,3300,1:34:35,117.1476372,11-11-18 15:50,13.697365,100.749803,11-11-18 17:24,13.341296,99.846001
212230,BUS,13,3300,3:49:30,65.72956472,11-11-18 7:02,13.720709,100.493153,11-11-18 10:51,13.510374,99.972635
212392,BUS,10,3300,2:55:45,183.7550249,11-11-18 9:54,14.20808,101.07559,11-11-18 12:50,13.31868,99.92104
212507,BUS,10,3300,0:29:00,39.22392973,11-11-18 10:42,13.53394,100.21275,11-11-18 11:11,13.35124,99.90714
