id,type_desc,seat,weight,traveltime,km,ts1,lat1,lon1,ts2,lat2,lon2
115715,BUS,10,3300,3:27:07,226.637384,04-11-18 14:45,12.905495,100.87633,04-11-18 18:12,13.305186,99.826218
115728,BUS,45,20200,2:50:03,144.1318096,04-11-18 18:09,14.077433,100.646215,04-11-18 20:59,13.306094,99.825177
116026,BUS,10,3300,1:22:40,82.58824222,04-11-18 10:04,13.726848,100.577889,04-11-18 11:27,13.42349,99.953849
116274,BUS,32,16000,0:24:20,11.92048797,04-11-18 9:27,13.443633,99.965967,04-11-18 9:51,13.519926,99.959966
116301,BUS,10,3300,0:48:11,24.4943523,04-11-18 10:34,15.128579,98.450359,04-11-18 11:22,15.301996,98.387827
116324,BUS,44,20700,0:24:12,0.020821513,04-11-18 2:34,14.576792,98.745203,04-11-18 2:58,14.576859,98.745108
116429,BUS,10,0,0:52:48,9.990872624,04-11-18 12:54,14.2394,99.056057,04-11-18 13:47,14.289263,99.007536
116680,BUS,42,0,2:51:10,164.4177622,04-11-18 16:13,14.16051,100.1612,04-11-18 19:04,13.040293,99.934139
116738,BUS,12,3300,0:36:44,18.44480777,04-11-18 9:37,13.408665,100.00115,04-11-18 10:14,13.520334,99.960296
117116,BUS,10,3300,2:09:15,140.9650879,04-11-18 14:03,12.550559,99.562576,04-11-18 16:13,13.296227,99.82263
117229,BUS,36,14800,0:35:35,29.20006287,04-11-18 13:22,14.07414,99.445851,04-11-18 13:58,13.974916,99.669872
117307,BUS,10,3300,5:42:30,326.0875553,04-11-18 19:00,14.690963,102.516029,05-11-18 0:42,14.256435,99.956869
117626,BUS,10,0,0:56:55,46.41478418,04-11-18 10:49,14.001867,99.51875,04-11-18 11:46,13.905526,99.315999
119183,BUS,10,3300,4:40:54,265.6904446,04-11-18 2:32,13.78576,100.712976,04-11-18 7:13,13.512156,99.300274
119258,BUS,11,0,0:42:50,50.04947097,04-11-18 8:17,12.922216,99.90643,04-11-18 9:00,13.365095,99.823936
119272,BUS,13,3300,1:35:28,86.95868764,04-11-18 13:07,12.83106,99.932381,04-11-18 14:43,13.409168,99.999549
119318,BUS,10,3300,1:34:06,88.08571841,04-11-18 4:42,13.706298,100.623953,04-11-18 6:16,13.76251,99.964931
119454,BUS,10,3300,1:32:08,87.99582144,04-11-18 9:45,13.751028,100.489239,04-11-18 11:17,13.523233,99.970596
119767,BUS,11,0,0:46:57,49.82236876,04-11-18 17:57,15.689798,100.123049,04-11-18 18:44,15.998115,99.805532
120082,BUS,13,3300,0:24:12,0.050580253,04-11-18 11:22,14.57675,99.86717,04-11-18 11:46,14.576778,99.866878
120267,BUS,10,0,2:02:32,104.20696,04-11-18 5:34,13.779409,100.433711,04-11-18 7:37,13.418914,99.831889
120813,BUS,13,3300,3:02:52,186.9388506,04-11-18 12:04,14.47477,100.105333,04-11-18 15:07,13.064186,99.945987
120875,BUS,10,3300,1:18:47,72.37689697,04-11-18 7:08,13.839879,100.546379,04-11-18 8:27,13.760639,99.964999
120968,BUS,10,0,1:09:06,74.91886395,04-11-18 9:08,14.039099,99.515427,04-11-18 10:17,14.352031,98.955347
121363,BUS,10,3300,0:34:01,9.800314344,04-11-18 18:29,13.122798,99.888556,04-11-18 19:03,13.111102,99.949843
121423,BUS,13,3300,0:13:23,11.03189218,04-11-18 14:37,14.959735,99.548389,04-11-18 14:51,14.953519,99.646773
121610,BUS,10,3300,1:22:23,90.76957942,04-11-18 11:09,13.783835,100.557768,04-11-18 12:31,13.344143,99.930933
121847,BUS,13,0,0:40:49,47.46630984,04-11-18 0:15,16.340588,99.673917,04-11-18 0:56,16.000024,99.804016
122090,BUS,11,0,0:12:09,6.021253834,04-11-18 7:42,14.377029,99.971801,04-11-18 7:54,14.413896,99.970072
122108,BUS,13,3300,0:12:11,5.970704105,04-11-18 5:14,14.342406,99.866147,04-11-18 5:26,14.386914,99.894621
122144,BUS,13,3300,0:20:25,6.076365042,04-11-18 10:45,14.037257,99.577854,04-11-18 11:05,14.021404,99.532146
122203,BUS,44,19800,1:39:45,104.3705031,04-11-18 16:57,14.107045,99.987016,04-11-18 18:37,13.313385,99.826514
122420,BUS,11,0,0:43:23,41.62352373,04-11-18 10:11,14.432889,99.126246,04-11-18 10:55,14.149221,99.324612
122564,BUS,10,3300,2:05:18,54.79067498,04-11-18 14:46,12.66158,99.95225,04-11-18 16:51,13.106486,99.93396
122853,BUS,10,3300,0:58:30,78.39627074,04-11-18 19:18,13.662891,100.44066,04-11-18 20:16,13.324606,99.828584
123107,BUS,10,0,0:32:16,0.068878396,04-11-18 16:54,15.309421,99.975603,04-11-18 17:26,15.309357,99.975516
123246,BUS,9,3300,1:09:31,87.76213616,04-11-18 6:24,12.628487,99.945856,04-11-18 7:33,13.315876,99.826667
123772,BUS,10,3300,0:28:15,0.030661896,04-11-18 19:21,13.900787,99.957597,04-11-18 19:49,13.900644,99.957668
124137,BUS,10,0,0:20:10,0.048240684,04-11-18 5:11,13.52049,99.825813,04-11-18 5:31,13.520632,99.825799
124398,BUS,10,0,0:26:10,32.40159403,04-11-18 5:52,13.890506,99.984422,04-11-18 6:18,14.162289,99.976386
124495,BUS,10,3300,1:57:03,100.6759955,04-11-18 6:55,13.650969,100.473447,04-11-18 8:52,13.796716,99.884736
124666,BUS,10,3300,3:40:16,90.16201118,04-11-18 11:46,13.545332,99.312104,04-11-18 15:26,13.487176,99.834886
124837,BUS,10,3300,2:58:32,143.1762324,04-11-18 16:30,14.070973,100.642786,04-11-18 19:29,13.314612,99.82669
124851,BUS,32,0,0:32:38,16.21588521,04-11-18 9:50,13.850561,99.859697,04-11-18 10:23,13.738732,99.916518
125406,BUS,10,0,3:06:23,210.6085001,04-11-18 14:12,14.3581,100.592677,04-11-18 17:18,15.755239,99.815357
125455,BUS,12,3300,0:41:30,41.5179692,04-11-18 11:20,13.585004,100.318847,04-11-18 12:01,13.406643,99.999288
125522,BUS,13,3300,1:04:32,0.164590452,04-11-18 10:46,15.42619,99.790528,04-11-18 11:51,15.42639,99.79007
125552,BUS,10,3300,1:49:36,99.92331015,04-11-18 14:18,14.223573,100.574368,04-11-18 16:08,14.376948,99.904826
125583,BUS,10,0,7:50:57,174.1584728,04-11-18 6:32,13.864563,99.963708,04-11-18 14:23,14.323004,99.703316
125618,BUS,10,3300,1:03:47,20.82855045,04-11-18 22:54,14.221348,99.9192,04-11-18 23:58,14.34994,99.869234
125686,BUS,10,3300,0:16:26,0.024315512,04-11-18 1:08,15.368816,99.88505,04-11-18 1:24,15.368907,99.884872
125733,BUS,10,0,0:59:49,0.496418726,04-11-18 23:52,15.754341,99.815328,05-11-18 0:52,15.754387,99.814747
125786,BUS,10,0,0:20:10,0.051475627,04-11-18 22:09,15.324101,99.899374,04-11-18 22:29,15.324158,99.899332
126002,BUS,10,0,0:53:32,47.61164944,04-11-18 11:38,15.401124,100.14691,04-11-18 12:31,15.770219,99.98612
126117,BUS,10,3300,0:36:10,32.88281046,04-11-18 10:13,15.552085,100.058642,04-11-18 10:50,15.789295,99.967307
126128,BUS,13,3500,0:27:42,36.9410532,04-11-18 18:19,13.020533,99.921714,04-11-18 18:47,13.28766,99.821512
126265,BUS,10,0,0:10:06,0.015281299,04-11-18 1:42,15.755872,99.791212,04-11-18 1:53,15.75586,99.791105
126602,BUS,10,0,0:22:11,0.026379238,04-11-18 1:08,15.747922,99.799612,04-11-18 1:30,15.747922,99.799542
126648,BUS,56,22800,0:31:31,37.21237809,04-11-18 23:23,13.798697,99.978432,04-11-18 23:55,13.528823,99.798379
127040,BUS,10,0,2:30:10,109.9090219,04-11-18 7:55,13.658376,100.282241,04-11-18 10:25,13.674932,99.427724
127620,BUS,38,0,0:49:54,19.36237772,04-11-18 13:47,14.04265,99.505825,04-11-18 14:37,13.97784,99.654982
128270,BUS,10,3300,5:40:40,33.50556466,04-11-18 7:49,13.505311,99.79394,04-11-18 13:30,13.552416,99.507953
128465,BUS,10,2300,0:15:52,15.90280703,04-11-18 12:27,15.180775,98.463469,04-11-18 12:43,15.305256,98.399552
128561,BUS,14,0,3:06:41,272.0750571,04-11-18 23:07,13.600398,100.645121,05-11-18 2:13,15.780294,99.975727
128623,BUS,44,0,1:27:24,80.61111696,04-11-18 8:44,14.352319,99.747531,04-11-18 10:11,13.984335,99.395466
129654,BUS,44,20100,1:44:00,98.28999778,04-11-18 11:57,13.721,100.2545,04-11-18 13:41,13.30617,99.82517
129735,BUS,10,3300,1:19:59,90.13239503,04-11-18 9:04,12.721,99.96042,04-11-18 10:24,13.43547,99.805
129823,BUS,10,3300,1:51:59,95.47754535,04-11-18 8:09,13.75282,100.54067,04-11-18 10:01,13.51262,99.97187
129866,BUS,42,0,0:40:00,18.49978029,04-11-18 8:25,13.08955,99.9503,04-11-18 9:05,13.12928,99.80623
129908,BUS,34,0,2:13:00,159.1558544,04-11-18 4:16,14.24468,100.74882,04-11-18 6:29,13.3283,99.82928
129946,BUS,36,15900,0:30:00,8.461586669,04-11-18 15:21,13.11113,99.94368,04-11-18 15:51,13.11453,99.92732
129983,BUS,10,3300,2:29:01,143.8215532,04-11-18 17:41,14.07002,100.64972,04-11-18 20:10,13.30588,99.82527
130008,BUS,51,0,2:32:59,115.1528213,04-11-18 11:25,13.96967,99.26815,04-11-18 13:58,13.30555,99.82538
130009,BUS,36,14600,7:37:01,67.97070035,04-11-18 8:25,13.08903,99.9502,04-11-18 16:02,13.09837,99.95063
130272,BUS,38,15900,3:13:01,191.205352,04-11-18 14:06,13.75438,100.54212,04-11-18 17:19,13.09025,99.95573
130301,BUS,10,3300,0:13:00,6.298587206,04-11-18 9:00,13.4096,99.9994,04-11-18 9:13,13.43643,99.96565
133222,BUS,10,3300,0:37:55,16.14101542,04-11-18 11:51,14.238066,99.015458,04-11-18 12:29,14.254043,99.015961
136701,BUS,13,3300,1:02:00,49.9836142,04-11-18 11:08,13.56584,99.82968,04-11-18 12:10,13.291265,99.578703
136935,BUS,10,3300,0:15:00,10.97070527,04-11-18 8:46,13.351712,99.827643,04-11-18 9:01,13.395283,99.746788
139085,BUS,10,3300,0:16:00,8.395719341,04-11-18 12:39,13.408058,100.000496,04-11-18 12:55,13.437535,99.942566
139569,BUS,36,17000,7:07:43,48.61747278,04-11-18 7:25,13.570281,99.35969,04-11-18 14:33,13.626097,99.62313
139570,BUS,28,14600,0:34:27,19.40075278,04-11-18 17:37,13.490409,99.973465,04-11-18 18:12,13.415181,99.96453
140803,BUS,11,0,1:40:14,96.62719315,04-11-18 21:51,14.66439,100.471872,04-11-18 23:31,14.964162,99.956673
141903,BUS,10,3300,1:50:34,93.6531173,04-11-18 15:02,14.111092,99.146617,04-11-18 16:53,14.111023,99.144535
141904,BUS,13,3300,1:52:27,90.44284793,04-11-18 15:01,14.111635,99.146978,04-11-18 16:54,14.110782,99.144543
142536,BUS,10,0,6:24:53,145.268079,04-11-18 7:47,14.123225,99.98621,04-11-18 14:12,13.514072,99.743238
143529,BUS,44,20500,4:25:31,225.9484564,04-11-18 23:30,14.665673,101.426566,05-11-18 3:56,13.395068,99.978053
143532,BUS,44,20100,0:32:18,47.59630898,04-11-18 19:14,13.531896,100.206825,04-11-18 19:46,13.332408,99.83005
143556,BUS,13,3300,3:18:46,159.2392452,04-11-18 23:57,13.707856,100.767238,05-11-18 3:15,13.397413,99.96717
143727,BUS,38,14100,0:37:59,30.76982868,04-11-18 7:58,13.109622,99.963302,04-11-18 8:36,13.149282,99.697915
143923,BUS,12,3300,0:59:19,44.49832843,04-11-18 13:40,14.37502,99.144488,04-11-18 14:40,14.113915,99.135723
144351,BUS,47,0,0:24:04,16.78151229,04-11-18 9:08,13.796237,99.912562,04-11-18 9:32,13.926073,99.9009
144358,BUS,10,0,0:16:00,2.447809643,04-11-18 13:53,15.437673,99.598427,04-11-18 14:09,15.427175,99.6185
144362,BUS,10,3300,0:14:00,5.432256529,04-11-18 16:01,13.40883,99.999602,04-11-18 16:15,13.425195,99.953773
144453,BUS,11,0,4:36:20,124.4668297,04-11-18 10:42,14.200835,99.927858,04-11-18 15:18,14.430108,99.972122
144692,BUS,38,15500,0:16:05,7.079883398,04-11-18 19:09,13.410155,99.989923,04-11-18 19:26,13.407912,99.990497
144855,BUS,10,3300,0:51:12,56.36657991,04-11-18 16:27,14.046413,99.50898,04-11-18 17:18,14.363048,99.155387
145486,BUS,10,0,4:18:13,191.174577,04-11-18 19:54,14.829383,100.9107,05-11-18 0:12,13.859717,99.983333
145907,BUS,10,3500,0:29:54,23.82496762,04-11-18 10:27,13.433598,100.054705,04-11-18 10:57,13.514213,99.972548
145911,BUS,13,3300,0:56:41,66.39756697,04-11-18 13:18,15.400738,99.628631,04-11-18 14:14,15.084848,99.585783
145920,BUS,13,3300,0:19:08,17.97436795,04-11-18 1:07,15.817323,99.942148,04-11-18 1:27,15.951586,99.850243
145929,BUS,44,21000,0:16:01,16.4646055,04-11-18 16:29,12.999295,99.908175,04-11-18 16:45,13.117218,99.908415
145930,BUS,13,3300,5:24:04,340.8500068,04-11-18 9:07,12.672948,101.046226,04-11-18 14:31,14.280505,99.222606
145953,BUS,44,20800,1:48:48,93.10465215,04-11-18 11:29,14.464765,99.10778,04-11-18 13:18,13.953676,99.606791
146030,BUS,10,3300,0:22:09,17.15975388,04-11-18 11:19,13.40888,99.999143,04-11-18 11:42,13.52217,99.969148
146194,BUS,50,21000,0:19:26,7.280385837,04-11-18 18:19,14.025285,99.526171,04-11-18 18:38,13.980145,99.50046
146306,BUS,45,19800,0:51:45,27.9056247,04-11-18 12:18,13.934965,99.46953,04-11-18 13:10,13.775606,99.308775
146314,BUS,10,3300,1:25:07,44.41483716,04-11-18 12:21,15.305571,98.399385,04-11-18 13:46,14.980701,98.631513
146457,BUS,46,21000,0:25:57,4.833674221,04-11-18 14:33,15.802118,99.955391,04-11-18 14:58,15.770135,99.985963
146581,BUS,42,20100,4:44:13,162.0832777,04-11-18 7:17,13.595093,100.354251,04-11-18 12:01,14.042805,99.50589
146642,BUS,44,21000,1:18:29,49.4754737,04-11-18 11:05,12.693546,99.902665,04-11-18 12:23,13.107283,99.93287
146920,BUS,14,NULL,0:19:55,19.18840265,04-11-18 13:32,14.897151,98.673383,04-11-18 13:52,14.735755,98.64715
146984,BUS,44,20000,1:15:35,67.40159818,04-11-18 10:13,14.09358,99.172316,04-11-18 11:29,13.969851,99.698825
147013,BUS,42,20100,1:28:05,66.87074631,04-11-18 12:26,14.432796,99.128616,04-11-18 13:54,14.044056,99.505345
147164,BUS,46,21800,5:05:09,274.4578061,04-11-18 22:05,14.666346,101.431378,05-11-18 3:10,13.526076,99.97295
147194,BUS,13,3300,0:12:06,9.081215176,04-11-18 12:58,13.512626,99.972746,04-11-18 13:10,13.445981,99.941711
147219,BUS,10,3300,0:36:10,31.34671271,04-11-18 13:46,14.105591,99.164168,04-11-18 14:22,14.281736,99.001136
147284,BUS,42,20900,1:58:53,83.48762181,04-11-18 11:56,13.913296,99.754431,04-11-18 13:54,14.111493,99.131248
147292,BUS,44,15900,1:17:57,70.23690395,04-11-18 6:23,13.930365,100.414548,04-11-18 7:41,14.180721,99.94021
147325,BUS,44,20400,1:04:36,63.94982127,04-11-18 10:19,14.095368,99.175981,04-11-18 11:24,13.973306,99.675563
147359,BUS,44,19800,0:43:25,1.798962077,04-11-18 8:05,13.367308,99.949061,04-11-18 8:48,13.378896,99.942898
147381,BUS,32,13500,0:45:07,19.11445598,04-11-18 12:50,14.022506,99.526913,04-11-18 13:35,13.953738,99.606805
147420,BUS,48,19900,1:28:59,91.33295693,04-11-18 8:24,13.803426,100.0174,04-11-18 9:53,13.483686,99.397181
147493,BUS,42,20600,5:49:34,100.1614061,04-11-18 8:24,13.80337,100.0152,04-11-18 14:14,13.516136,99.628695
147505,BUS,42,20000,0:42:25,28.9378598,04-11-18 12:39,13.044543,100.0828,04-11-18 13:21,13.054043,99.940361
147557,BUS,44,23500,0:19:24,6.139972994,04-11-18 13:26,13.410341,100.001535,04-11-18 13:46,13.42811,99.956903
147577,BUS,44,21000,1:13:37,70.40852002,04-11-18 12:39,12.52128,99.974671,04-11-18 13:52,13.107518,99.93279
147622,BUS,44,21400,2:59:25,193.3374282,04-11-18 20:22,14.576241,100.901465,04-11-18 23:21,15.815896,99.942238
147632,BUS,44,21000,2:54:37,137.5858336,04-11-18 7:10,13.656193,100.499063,04-11-18 10:05,13.01815,99.775601
147657,BUS,14,0,0:10:58,12.06299366,04-11-18 18:09,13.23514,99.819171,04-11-18 18:20,13.340701,99.831953
147725,BUS,50,21300,0:52:30,33.22187766,04-11-18 9:18,13.36607,99.809626,04-11-18 10:11,13.290963,99.579103
147732,BUS,13,3300,2:11:42,174.0029597,04-11-18 16:07,17.196588,99.12843,04-11-18 18:18,15.971386,99.832565
147847,BUS,44,0,1:14:59,43.97947358,04-11-18 11:08,13.954213,99.605395,04-11-18 12:23,14.004326,99.383681
147864,BUS,44,20500,0:25:22,7.221983966,04-11-18 9:33,14.474585,98.846706,04-11-18 9:59,14.43841,98.85123
148058,BUS,34,16000,0:14:57,1.770296888,04-11-18 7:15,14.041086,99.47917,04-11-18 7:30,14.0459,99.494298
148122,BUS,44,20100,1:35:25,91.45462732,04-11-18 14:14,14.791223,100.104365,04-11-18 15:50,14.142591,99.914753
148146,BUS,46,21000,0:57:33,55.55602886,04-11-18 23:21,15.456148,99.886961,05-11-18 0:18,15.638868,99.557258
148158,BUS,10,3300,1:44:59,128.3456001,04-11-18 11:08,13.707796,100.755326,04-11-18 12:53,13.315541,99.826901
148175,BUS,13,3300,0:10:33,5.345079089,04-11-18 15:03,13.410605,99.99921,04-11-18 15:14,13.424621,99.957525
148206,BUS,10,2900,0:54:46,50.96930404,04-11-18 9:55,13.437351,99.938806,04-11-18 10:49,13.122085,99.93538
148495,BUS,22,15600,0:23:38,14.04559064,04-11-18 15:34,14.138708,99.323595,04-11-18 15:58,14.093551,99.423435
148775,BUS,12,3300,0:32:03,17.78299362,04-11-18 8:46,13.409466,99.999263,04-11-18 9:18,13.520113,99.959921
148816,BUS,40,21000,3:39:33,179.6721774,04-11-18 14:11,14.402853,100.902763,04-11-18 17:50,14.839066,99.685436
148944,BUS,44,21500,0:35:04,45.89712292,04-11-18 11:48,12.9997,99.907805,04-11-18 12:23,13.341506,99.83995
149025,BUS,42,0,0:54:04,47.31832852,04-11-18 8:13,14.379645,99.894231,04-11-18 9:07,14.592653,99.636318
149127,BUS,10,3300,1:18:43,43.57265079,04-11-18 10:30,14.043893,99.501978,04-11-18 11:48,14.120375,99.139586
149290,BUS,44,0,0:22:24,1.046336213,04-11-18 10:08,14.116448,99.184846,04-11-18 10:30,14.10806,99.180715
149297,BUS,44,20000,0:48:38,0.10512925,04-11-18 14:14,13.510641,99.288146,04-11-18 15:03,13.510761,99.288171
149324,BUS,10,3300,0:16:10,9.537064634,04-11-18 11:59,13.515936,99.972653,04-11-18 12:15,13.445566,99.941431
149527,BUS,40,20200,1:29:15,97.62779945,04-11-18 12:23,15.191521,100.226011,04-11-18 13:52,15.951321,99.851193
149560,BUS,44,20100,1:06:09,51.68706062,04-11-18 14:03,13.364373,100.02505,04-11-18 15:09,13.696256,99.916645
149654,BUS,14,0,1:25:47,65.6538015,04-11-18 8:43,15.131705,98.448073,04-11-18 10:08,14.737861,98.641003
149657,BUS,12,3300,0:10:59,6.189482551,04-11-18 9:33,13.409481,99.99938,04-11-18 9:44,13.436338,99.965668
149906,BUS,14,3300,3:09:20,146.4536879,04-11-18 16:21,14.076345,100.64435,04-11-18 19:31,13.305331,99.825973
149917,BUS,12,3300,1:14:27,80.16907706,04-11-18 7:33,13.71977,100.565531,04-11-18 8:48,13.42354,99.962575
149971,BUS,45,22500,0:53:29,52.73765919,04-11-18 23:21,15.456266,99.88718,05-11-18 0:15,15.629998,99.550905
150041,BUS,38,0,0:58:33,62.12803789,04-11-18 16:12,12.555641,99.826396,04-11-18 17:10,13.053365,99.941671
150052,BUS,44,20800,4:41:55,241.0295948,04-11-18 22:34,14.664068,101.416026,05-11-18 3:15,13.527266,99.97281
150271,BUS,13,0,0:18:15,18.20656025,04-11-18 9:15,13.410871,100.000338,04-11-18 9:33,13.519848,99.958905
150435,BUS,48,14600,1:43:41,88.07342704,04-11-18 6:08,13.60084,100.405466,04-11-18 7:52,13.252523,99.804395
150681,BUS,40,0,9:15:37,212.009381,04-11-18 5:32,14.443258,100.132563,04-11-18 14:47,13.615683,99.84033
150798,BUS,42,19200,2:44:04,215.0821824,04-11-18 20:19,14.23493,100.611771,04-11-18 23:03,15.944611,99.85738
150810,BUS,12,0,0:20:04,12.69567634,04-11-18 6:57,15.117186,99.662291,04-11-18 7:17,15.088521,99.569191
150860,BUS,28,11500,0:37:23,22.15092717,04-11-18 13:12,13.427195,99.952698,04-11-18 13:49,13.341925,99.886696
151006,BUS,34,15800,0:17:03,16.34480534,04-11-18 4:20,13.959051,99.690136,04-11-18 4:38,13.995913,99.558123
151198,BUS,11,0,0:23:46,14.60601792,04-11-18 7:10,15.724496,100.10476,04-11-18 7:33,15.763593,99.991545
151450,BUS,38,0,0:44:54,60.75898306,04-11-18 13:35,16.25811,99.687681,04-11-18 14:20,15.796241,99.961043
151454,BUS,12,3300,1:38:30,46.71663386,04-11-18 3:40,13.138488,99.959068,04-11-18 5:18,13.341723,99.84983
151470,BUS,10,2900,5:09:56,240.1166873,04-11-18 13:49,14.711693,100.592561,04-11-18 18:59,13.654231,99.904416
151552,BUS,10,2100,1:35:45,115.8891295,04-11-18 19:46,14.929713,100.395763,04-11-18 21:22,15.806243,99.95154
151561,BUS,40,14400,1:59:34,141.7511635,04-11-18 13:40,11.86321,99.784871,04-11-18 15:39,13.053375,99.941778
151609,BUS,36,15400,0:19:57,12.84634619,04-11-18 9:53,13.54572,99.435261,04-11-18 10:13,13.533813,99.32048
151743,BUS,10,3300,0:33:54,25.55630412,04-11-18 3:26,12.91735,99.949051,04-11-18 3:59,13.103205,99.937681
151797,BUS,10,0,0:16:56,14.65847188,04-11-18 12:55,14.421063,99.134468,04-11-18 13:12,14.339531,99.191675
151853,BUS,10,3300,0:38:29,19.34821847,04-11-18 9:04,13.415323,99.998118,04-11-18 9:42,13.520446,99.960041
151891,BUS,10,3300,0:19:57,31.97115736,04-11-18 13:32,13.537176,98.959301,04-11-18 13:52,13.823956,98.980018
151894,BUS,42,20000,1:51:06,111.7200387,04-11-18 23:13,14.442163,100.075986,05-11-18 1:04,13.700011,99.904918
151950,BUS,32,15800,0:35:53,26.80519697,04-11-18 14:37,13.554098,99.442495,04-11-18 15:12,13.606108,99.22905
152057,BUS,32,16000,0:33:48,25.82058529,04-11-18 11:19,14.036206,99.499185,04-11-18 11:53,14.13486,99.322965
152058,BUS,13,3300,0:26:38,5.654404768,04-11-18 16:26,13.424648,99.960988,04-11-18 16:53,13.420553,99.955478
152105,BUS,12,3300,1:42:30,87.04800867,04-11-18 14:03,13.741643,100.558708,04-11-18 15:46,13.42543,99.953726
152353,BUS,46,21000,4:05:11,256.0107381,04-11-18 23:52,14.666633,101.432726,05-11-18 3:57,13.464023,99.944798
152427,BUS,10,3300,2:33:27,193.5253752,04-11-18 18:56,14.266701,100.612146,04-11-18 21:30,15.815743,99.942121
152436,BUS,11,3300,0:13:56,12.65636904,04-11-18 10:56,13.53597,99.965333,04-11-18 11:10,13.426806,99.965513
152620,BUS,28,10200,1:00:50,62.10299115,04-11-18 12:48,12.590633,99.950253,04-11-18 13:49,13.108111,99.932485
152842,BUS,32,16000,3:10:01,113.2389683,04-11-18 7:23,13.70266,99.899906,04-11-18 10:33,14.142366,99.291796
153032,BUS,29,10200,2:06:43,91.96283572,04-11-18 9:09,13.470958,99.995463,04-11-18 11:16,13.5105,99.288273
153051,BUS,12,3300,0:31:40,11.9724071,04-11-18 15:50,13.436465,100.045435,04-11-18 16:21,13.425271,99.953051
153058,BUS,13,3300,0:19:57,16.52242983,04-11-18 11:13,16.055016,99.746223,04-11-18 11:33,15.957891,99.749388
153097,BUS,10,3300,0:18:45,13.53790565,04-11-18 9:23,13.436715,99.965838,04-11-18 9:42,13.519878,99.960026
153502,BUS,42,18000,0:21:58,10.97360814,04-11-18 8:24,14.28167,99.000641,04-11-18 8:46,14.35257,98.955095
153549,BUS,36,0,0:10:32,3.935636484,04-11-18 11:45,13.983276,99.49705,04-11-18 11:56,14.003318,99.513501
153643,BUS,13,3300,3:41:53,267.3576434,04-11-18 19:54,15.579175,100.124815,04-11-18 23:35,13.54954,99.794848
153692,BUS,40,0,0:58:47,16.77633655,04-11-18 11:59,12.999763,99.908621,04-11-18 12:58,13.132593,99.931568
153801,BUS,10,3300,1:47:39,131.9876811,04-11-18 5:06,13.704936,100.735096,04-11-18 6:54,13.322011,99.828093
153814,BUS,48,20500,1:41:33,77.72371782,04-11-18 10:57,14.425963,99.132443,04-11-18 12:39,13.97523,99.566135
153878,BUS,38,14500,0:10:58,4.935595339,04-11-18 11:42,13.983143,99.49727,04-11-18 11:53,14.013346,99.520281
153925,BUS,10,3300,2:35:30,154.0520812,04-11-18 13:35,14.532763,100.501378,04-11-18 16:10,15.769171,99.986608
153974,BUS,42,21000,0:18:36,4.085750472,04-11-18 16:18,14.04653,99.509021,04-11-18 16:37,14.054886,99.48149
154072,BUS,44,20700,1:07:37,35.9410525,04-11-18 12:50,14.474913,99.11252,04-11-18 13:57,14.22638,99.240123
154097,BUS,13,3300,0:57:46,56.29509629,04-11-18 17:18,13.533946,100.212706,04-11-18 18:15,13.265735,99.816473
154190,BUS,10,0,0:11:23,7.776126308,04-11-18 9:12,15.770045,99.985686,04-11-18 9:23,15.823358,99.93871
154204,BUS,44,20500,0:35:55,28.48902823,04-11-18 12:39,13.043435,100.08383,04-11-18 13:15,13.053561,99.941463
154264,BUS,42,15400,0:51:44,57.73556882,04-11-18 15:45,12.55213,99.824898,04-11-18 16:37,13.015616,99.918748
154273,BUS,40,18000,1:16:40,71.21642189,04-11-18 9:07,12.57044,99.960286,04-11-18 10:24,13.122456,99.886865
154283,BUS,10,3300,0:16:01,9.199578171,04-11-18 8:53,13.408478,100.00031,04-11-18 9:09,13.460908,99.959803
154531,BUS,12,3300,0:47:52,45.06807905,04-11-18 14:03,13.978951,99.64061,04-11-18 14:50,14.089668,99.280401
154620,BUS,12,3300,0:13:50,18.56654078,04-11-18 13:26,14.116745,99.185588,04-11-18 13:40,14.230813,99.064018
154672,BUS,10,3300,0:21:58,3.88899542,04-11-18 11:26,13.519986,99.960095,04-11-18 11:48,13.497233,99.961305
154789,BUS,46,20800,3:23:17,217.5655585,04-11-18 6:18,13.752911,100.454286,04-11-18 9:42,15.319641,99.926708
154854,BUS,44,19900,0:23:48,7.441289027,04-11-18 18:18,14.025335,99.526138,04-11-18 18:41,13.980023,99.500431
154868,BUS,13,3300,1:20:07,90.83426507,04-11-18 7:52,13.75769,100.49587,04-11-18 9:12,13.521235,99.962045
154897,BUS,40,21000,0:30:24,23.16655195,04-11-18 13:52,12.858625,99.921196,04-11-18 14:22,13.054115,99.940483
155035,BUS,44,20800,1:04:09,75.26463097,04-11-18 14:05,12.827156,99.994685,04-11-18 15:09,13.340448,99.829461
155149,BUS,30,11000,0:42:51,27.35530394,04-11-18 11:32,14.074255,99.753278,04-11-18 12:15,14.092253,99.728123
155244,BUS,44,20100,1:32:46,68.18400555,04-11-18 12:58,14.042738,99.505853,04-11-18 14:31,14.43156,99.128101
155463,BUS,46,20500,0:50:30,59.11739004,04-11-18 12:58,16.36267,99.654275,04-11-18 13:49,15.927605,99.873036
155636,BUS,44,17290,2:42:36,156.2670799,04-11-18 21:07,14.288991,100.81905,04-11-18 23:50,13.834755,99.760681
